,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,99.0,-0.7775309340193463,0.49928217307065365,-0.6138604614501751,-1.344688870282623,-0.34748236025321033,5321.280000000001,453.87850501900573,5552.0,4783.120000000001,5694.92
1,0,199.0,-0.7468959267501547,0.41900399429564433,-0.7947118621065327,-1.1914924515796854,-0.3038191405940645,5238.0,615.073446184544,5639.8,4505.5199999999995,5670.159999999999
2,0,299.0,-0.6351699367649329,0.5283225268326637,-0.45230992466292663,-1.2594935027352403,-0.13430472292047196,5537.5199999999995,254.86829409225683,5655.6,5276.84,5681.5599999999995
3,0,399.0,-0.5358173015744034,0.4015126975255705,-0.4195465741912405,-0.9998029431862602,-0.12986545142157158,5268.08,753.7008908215932,5630.6,4501.64,5672.799999999999
4,0,499.0,-0.4046288755838604,0.3648464067955923,-0.20993792212531015,-0.8504375797033891,-0.08351562371922772,5282.88,624.9687142553286,5611.8,4614.679999999999,5649.64
5,0,599.0,-0.4421070378116962,0.343953685422274,-0.3508979826856596,-0.8516451259271186,-0.09862351884960265,5124.84,811.8716332928406,5583.8,4219.08,5661.44
6,0,699.0,-0.47519086316103143,0.32311748414242025,-0.42480656949349144,-0.8304412009692473,-0.1592673134790844,5525.960000000001,180.11097408451892,5631.0,5307.76,5668.280000000001
7,0,799.0,-0.48438383502801974,0.30781675065648983,-0.43195995571580986,-0.8206710671248623,-0.17273379323390659,5334.5199999999995,574.3521938907472,5616.8,4738.960000000001,5654.24
8,0,899.0,-0.4249568959355116,0.4179392835882873,-0.25991212933463237,-0.9030043186366739,-0.09324077125573808,5105.24,698.9484583219164,5445.0,4317.280000000001,5654.56
9,0,999.0,-0.3584904591563568,0.36649349271854403,-0.2336376899417573,-0.7626144378768958,-0.07124162269774084,5415.679999999999,390.54891329615504,5583.8,5021.0,5639.5599999999995
10,0,1099.0,-0.4473666098905012,0.18149352024678927,-0.44261567306817523,-0.6452843188516382,-0.2660422068524426,5541.199999999999,156.41380667349264,5602.6,5370.88,5654.56
11,0,1199.0,-0.4651674830207579,0.3838772777835532,-0.3252716564971109,-0.9249525648929346,-0.12063079704225291,5144.68,686.6449510675781,5429.6,4390.12,5632.68
12,0,1299.0,-0.431950452270845,0.3832929038756059,-0.3755611890002442,-0.8793029537598283,-0.05574946256361226,5311.200000000001,397.5652210707213,5585.8,4815.4,5629.040000000001
13,0,1399.0,-0.35460721068428447,0.3161277959760228,-0.14530322033236892,-0.7490582816094149,-0.08081306381352713,5384.280000000001,348.39079538883306,5589.0,4974.5599999999995,5640.120000000001
14,0,1499.0,-0.2597435970185836,0.23454645886872658,-0.15658979647208865,-0.5347360276068064,-0.05821073787757743,5255.240000000001,619.5881595904559,5555.2,4615.280000000001,5601.759999999999
15,0,1599.0,-0.4714565754319091,0.35258290531225295,-0.496822137392105,-0.8454387124918126,-0.11083965539808208,5549.2,131.68352715592087,5592.6,5404.72,5657.360000000001
16,0,1699.0,-0.48128535930485883,0.3514384389948173,-0.4738308699282071,-0.8652509369108781,-0.11961245211678269,5319.64,341.0289119812216,5398.6,4941.879999999999,5600.56
17,0,1799.0,-0.43282538391032377,0.3954584782445741,-0.28964875029456816,-0.8602181386732749,-0.12261111824552551,5288.68,504.55908197110523,5562.4,4713.24,5638.68
18,0,1899.0,-0.37083481969536375,0.2603297081201307,-0.34960783366611253,-0.657846550167204,-0.09935927201886793,5384.040000000001,420.70619370454887,5571.0,4947.24,5633.28
19,0,1999.0,-0.28690924579745086,0.2712037492780611,-0.21313834392391245,-0.592033126730834,-0.057616881132425336,5128.0,704.9424409444111,5532.4,4311.04,5619.359999999999
