,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,54.29710265476494,42.817833131153996,33.401065607144105,31.558101407006756,97.84338954782058,199.0,0.0,199.0,199.0,199.0
1,0,39.0,27.232759810802747,5.468339063051823,24.375063008730443,23.705457442203734,33.18659720807143,199.0,0.0,199.0,199.0,199.0
2,0,59.0,16.358821958732868,2.2579493620562046,17.012419390472964,13.885910399015156,18.131747635410132,191.52,14.960000000000003,199.0,176.56,199.0
3,0,79.0,37.50287666292563,32.28620872288714,52.61851804447578,-0.5645746700895099,69.21648110734134,199.0,0.0,199.0,199.0,199.0
4,0,99.0,20.30895926553045,8.224633209157144,23.53104833382117,10.7233741919504,27.557914832857307,199.0,0.0,199.0,199.0,199.0
5,0,123.0,22.485201547955082,16.226065670749165,14.998562468578257,9.400352369598036,40.26137710787443,199.0,0.0,199.0,199.0,199.0
6,0,143.0,55.704109497052386,21.75452748746768,46.565639556540035,43.11971094998264,77.22795393630369,199.0,0.0,199.0,199.0,199.0
7,0,167.0,100.35205591190052,54.67709863829391,84.32580575309962,54.0943377487052,154.47708397933746,192.4,13.2,199.0,179.2,199.0
8,0,187.0,51.280560605786,16.8143841934993,44.504754868912315,37.550351743573266,69.2672322337809,199.0,0.0,199.0,199.0,199.0
9,0,207.0,64.67423645412472,56.780351021679635,83.91449076037941,9.367498291612176,114.33788744101346,199.0,0.0,199.0,199.0,199.0
10,0,227.0,98.04930008347904,69.1349952689076,59.0451182744363,49.377146744313244,175.6174025248259,195.68,6.640000000000001,199.0,189.04000000000002,199.0
11,0,247.0,105.12908920044694,9.732434672864633,106.4471144080854,96.11046907214009,114.18158639563433,183.92000000000002,20.08617530225619,199.0,159.64,199.0
12,0,267.0,78.60380408249387,40.42514614931437,95.82271123592075,31.55145782546935,115.39785146950916,192.24,13.520000000000001,199.0,178.72,199.0
13,0,287.0,109.56813259527446,37.79658172301394,119.81311209434277,72.37893233513658,135.28488904114866,193.76,10.479999999999999,199.0,183.28,199.0
14,0,307.0,92.52086615884821,30.136683560427002,81.62473207781831,72.0370517475344,123.50197502461572,177.52,17.538346558327554,163.2,163.2,199.0
15,0,327.0,54.767328671665595,15.93776769210768,46.050046120486385,44.81069277434692,72.01629376373234,199.0,0.0,199.0,199.0,199.0
16,0,347.0,117.57417481002328,28.128590349942595,106.78331815188123,97.55401001425965,146.86299525790864,185.07999999999998,17.060175849035083,199.0,164.0,199.0
17,0,367.0,101.2610437287158,23.196498550938216,97.79965119699496,83.44481094848963,124.02723574782087,174.52,12.24,168.4,168.4,186.76
18,0,391.0,151.87816533647248,24.37287053627235,161.81294647562413,125.2621282544088,173.35367259382897,185.64000000000001,26.720000000000006,199.0,158.92,199.0
19,0,411.0,76.28693270732688,31.466954846953808,54.6060621399443,52.39713918779937,113.98831786493102,192.24,13.520000000000001,199.0,178.72,199.0
20,0,431.0,118.36165730407166,44.24005907258143,92.46507526484181,85.55889650373834,169.05275105886108,192.24,13.520000000000001,199.0,178.72,199.0
21,0,455.0,91.08367499775139,29.963995181461694,88.21355522358694,59.77319011088497,125.46412762979283,179.44,15.970673122946323,166.4,166.4,199.0
